trial_id,scenario_id,paired,experiment,master_seed,facility,profile,portfolio,entry_point,entry_node,n_nodes,n_edges,segmentation,patch_coverage,realized_patch_fraction,detection_delay,isolation_success,backup_strategy,identity_controls,rapid_isolation,horizon_steps,step_minutes,total_compromised,ever_compromised_fraction,pct_compromised,peak_compromised,zones_reached,lateral_movements,containment_step,backup_compromised,identity_compromised,ehr_downtime_steps,laboratory_downtime_steps,pharmacy_downtime_steps,imaging_downtime_steps,scheduling_downtime_steps,identity_downtime_steps,backup_recovery_downtime_steps,services_disrupted_count,total_service_downtime_steps,weighted_service_hours_lost,time_averaged_weighted_clinical_unavailability,pct_clinical_capacity_lost,catastrophic,defensive_isolation_node_steps,recovery_step,recovered_within_horizon,ehr_available_final,laboratory_available_final,pharmacy_available_final,imaging_available_final,scheduling_available_final,identity_available_final,backup_recovery_available_final,final_service_availability_fraction,disrupted_service_recovery_fraction,pct_services_restored,unrecoverable_nodes,backups_available,steps_simulated
10005526,10000028,1,optimization,5726001,regional_hospital,resource_constrained,seg-least_privilege|patch+1|det0|iso1|bak-isolated|idm0,medical_device,180,252,1041,least_privilege,0.5,0.377,72,0.6316,isolated,0,1,864,5,201,0.7976190476,0.7976190476,201,9,201,-1,0,1,607,579,572,572,572,572,0,6,3474,227.4166667,0.6758578431,0.6758578431,1,1656,-1,0,0,0,0,0,0,0,1,0.1428571429,0,0.1428571429,0,1,864
10005527,10000028,1,optimization,5726001,regional_hospital,resource_constrained,seg-least_privilege|patch+1|det0|iso1|bak-isolated|idm1,medical_device,180,252,1041,least_privilege,0.5,0.377,72,0.6316,isolated,1,1,864,5,67,0.2658730159,0.2658730159,67,5,66,761,0,1,513,493,24,28,34,24,0,6,1116,81.98333333,0.3229166667,0.3229166667,1,2707,780,1,1,1,1,1,1,1,1,1,1,1,0,1,864
10005528,10000028,1,optimization,5726001,regional_hospital,resource_constrained,seg-least_privilege|patch+1|det1|iso0|bak-connected|idm0,medical_device,180,252,1093,least_privilege,0.5,0.377,36,0.5,connected,0,0,864,5,1,0.003968253968,0.003968253968,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,0,1,8
10005529,10000028,1,optimization,5726001,regional_hospital,resource_constrained,seg-least_privilege|patch+1|det1|iso0|bak-connected|idm1,medical_device,180,252,1093,least_privilege,0.5,0.377,36,0.5,connected,1,0,864,5,1,0.003968253968,0.003968253968,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,0,1,8
10005530,10000028,1,optimization,5726001,regional_hospital,resource_constrained,seg-least_privilege|patch+1|det1|iso0|bak-isolated|idm0,medical_device,180,252,1041,least_privilege,0.5,0.377,36,0.5,isolated,0,0,864,5,1,0.003968253968,0.003968253968,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,0,1,8
10005531,10000028,1,optimization,5726001,regional_hospital,resource_constrained,seg-least_privilege|patch+1|det1|iso0|bak-isolated|idm1,medical_device,180,252,1041,least_privilege,0.5,0.377,36,0.5,isolated,1,0,864,5,1,0.003968253968,0.003968253968,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,0,1,8
10005532,10000028,1,optimization,5726001,regional_hospital,resource_constrained,seg-least_privilege|patch+1|det1|iso1|bak-connected|idm0,medical_device,180,252,1093,least_privilege,0.5,0.377,36,0.6316,connected,0,1,864,5,1,0.003968253968,0.003968253968,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,0,1,7
10005533,10000028,1,optimization,5726001,regional_hospital,resource_constrained,seg-least_privilege|patch+1|det1|iso1|bak-connected|idm1,medical_device,180,252,1093,least_privilege,0.5,0.377,36,0.6316,connected,1,1,864,5,1,0.003968253968,0.003968253968,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,0,1,7
10005534,10000028,1,optimization,5726001,regional_hospital,resource_constrained,seg-least_privilege|patch+1|det1|iso1|bak-isolated|idm0,medical_device,180,252,1041,least_privilege,0.5,0.377,36,0.6316,isolated,0,1,864,5,1,0.003968253968,0.003968253968,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,0,1,7
10005535,10000028,1,optimization,5726001,regional_hospital,resource_constrained,seg-least_privilege|patch+1|det1|iso1|bak-isolated|idm1,medical_device,180,252,1041,least_privilege,0.5,0.377,36,0.6316,isolated,1,1,864,5,1,0.003968253968,0.003968253968,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,0,1,7
10005536,10000028,1,optimization,5726001,regional_hospital,resource_constrained,seg-least_privilege|patch+2|det0|iso0|bak-connected|idm0,medical_device,180,252,1093,least_privilege,0.75,0.6627,72,0.5,connected,0,0,864,5,86,0.3412698413,0.3412698413,86,8,85,794,1,1,400,382,400,342,366,342,404,7,2636,166.8,0.4442401961,0.4442401961,1,2734,-1,0,1,0,0,1,1,1,0,0.5714285714,0.5714285714,0.5714285714,48,0,864
10005537,10000028,1,optimization,5726001,regional_hospital,resource_constrained,seg-least_privilege|patch+2|det0|iso0|bak-connected|idm1,medical_device,180,252,1093,least_privilege,0.75,0.6627,72,0.5,connected,1,0,864,5,86,0.3412698413,0.3412698413,86,8,85,794,1,1,400,382,400,342,366,342,404,7,2636,166.8,0.4442401961,0.4442401961,1,2734,-1,0,1,0,0,1,1,1,0,0.5714285714,0.5714285714,0.5714285714,48,0,864
10005538,10000028,1,optimization,5726001,regional_hospital,resource_constrained,seg-least_privilege|patch+2|det0|iso0|bak-isolated|idm0,medical_device,180,252,1041,least_privilege,0.75,0.6627,72,0.5,isolated,0,0,864,5,78,0.3095238095,0.3095238095,78,7,77,794,0,1,362,339,351,304,328,304,0,6,1988,130.5583333,0.3955269608,0.3955269608,1,2851,822,1,1,1,1,1,1,1,1,1,1,1,0,1,864
10005539,10000028,1,optimization,5726001,regional_hospital,resource_constrained,seg-least_privilege|patch+2|det0|iso0|bak-isolated|idm1,medical_device,180,252,1041,least_privilege,0.75,0.6627,72,0.5,isolated,1,0,864,5,78,0.3095238095,0.3095238095,78,7,77,794,0,1,362,339,351,304,328,304,0,6,1988,130.5583333,0.3955269608,0.3955269608,1,2851,822,1,1,1,1,1,1,1,1,1,1,1,0,1,864
10005540,10000028,1,optimization,5726001,regional_hospital,resource_constrained,seg-least_privilege|patch+2|det0|iso1|bak-connected|idm0,medical_device,180,252,1093,least_privilege,0.75,0.6627,72,0.6316,connected,0,1,864,5,84,0.3333333333,0.3333333333,84,8,83,-1,1,1,416,382,400,358,382,358,404,7,2700,170.8,0.4534994553,0.4534994553,1,2758,-1,0,0,0,0,0,0,0,0,0,0,0,47,0,864
10005541,10000028,1,optimization,5726001,regional_hospital,resource_constrained,seg-least_privilege|patch+2|det0|iso1|bak-connected|idm1,medical_device,180,252,1093,least_privilege,0.75,0.6627,72,0.6316,connected,1,1,864,5,84,0.3333333333,0.3333333333,84,8,83,-1,1,1,416,382,400,358,382,358,404,7,2700,170.8,0.4534994553,0.4534994553,1,2758,-1,0,0,0,0,0,0,0,0,0,0,0,47,0,864
10005542,10000028,1,optimization,5726001,regional_hospital,resource_constrained,seg-least_privilege|patch+2|det0|iso1|bak-isolated|idm0,medical_device,180,252,1041,least_privilege,0.75,0.6627,72,0.6316,isolated,0,1,864,5,77,0.3055555556,0.3055555556,77,7,76,-1,0,1,416,382,400,358,382,358,0,6,2296,150.6,0.4534994553,0.4534994553,1,2782,-1,0,0,0,0,0,0,0,1,0.1428571429,0,0.1428571429,0,1,864
10005543,10000028,1,optimization,5726001,regional_hospital,resource_constrained,seg-least_privilege|patch+2|det0|iso1|bak-isolated|idm1,medical_device,180,252,1041,least_privilege,0.75,0.6627,72,0.6316,isolated,1,1,864,5,77,0.3055555556,0.3055555556,77,7,76,-1,0,1,416,382,400,358,382,358,0,6,2296,150.6,0.4534994553,0.4534994553,1,2782,-1,0,0,0,0,0,0,0,1,0.1428571429,0,0.1428571429,0,1,864
10005544,10000028,1,optimization,5726001,regional_hospital,resource_constrained,seg-least_privilege|patch+2|det1|iso0|bak-connected|idm0,medical_device,180,252,1093,least_privilege,0.75,0.6627,36,0.5,connected,0,0,864,5,1,0.003968253968,0.003968253968,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,0,1,8
10005545,10000028,1,optimization,5726001,regional_hospital,resource_constrained,seg-least_privilege|patch+2|det1|iso0|bak-connected|idm1,medical_device,180,252,1093,least_privilege,0.75,0.6627,36,0.5,connected,1,0,864,5,1,0.003968253968,0.003968253968,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,0,1,8
10005546,10000028,1,optimization,5726001,regional_hospital,resource_constrained,seg-least_privilege|patch+2|det1|iso0|bak-isolated|idm0,medical_device,180,252,1041,least_privilege,0.75,0.6627,36,0.5,isolated,0,0,864,5,1,0.003968253968,0.003968253968,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,0,1,8
10005547,10000028,1,optimization,5726001,regional_hospital,resource_constrained,seg-least_privilege|patch+2|det1|iso0|bak-isolated|idm1,medical_device,180,252,1041,least_privilege,0.75,0.6627,36,0.5,isolated,1,0,864,5,1,0.003968253968,0.003968253968,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,0,1,8
10005548,10000028,1,optimization,5726001,regional_hospital,resource_constrained,seg-least_privilege|patch+2|det1|iso1|bak-connected|idm0,medical_device,180,252,1093,least_privilege,0.75,0.6627,36,0.6316,connected,0,1,864,5,1,0.003968253968,0.003968253968,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,0,1,7
10005549,10000028,1,optimization,5726001,regional_hospital,resource_constrained,seg-least_privilege|patch+2|det1|iso1|bak-connected|idm1,medical_device,180,252,1093,least_privilege,0.75,0.6627,36,0.6316,connected,1,1,864,5,1,0.003968253968,0.003968253968,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,0,1,7
10005550,10000028,1,optimization,5726001,regional_hospital,resource_constrained,seg-least_privilege|patch+2|det1|iso1|bak-isolated|idm0,medical_device,180,252,1041,least_privilege,0.75,0.6627,36,0.6316,isolated,0,1,864,5,1,0.003968253968,0.003968253968,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,0,1,7
10005551,10000028,1,optimization,5726001,regional_hospital,resource_constrained,seg-least_privilege|patch+2|det1|iso1|bak-isolated|idm1,medical_device,180,252,1041,least_privilege,0.75,0.6627,36,0.6316,isolated,1,1,864,5,1,0.003968253968,0.003968253968,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,0,1,7
10005552,10000028,1,optimization,5726001,regional_hospital,resource_constrained,seg-least_privilege|patch+3|det0|iso0|bak-connected|idm0,medical_device,180,252,1093,least_privilege,0.9,0.7937,72,0.5,connected,0,0,864,5,79,0.3134920635,0.3134920635,79,8,78,-1,1,1,416,379,385,337,361,337,374,7,2589,164.475,0.4430827887,0.4430827887,1,2782,-1,0,0,0,0,0,0,0,0,0,0,0,46,0,864
10005553,10000028,1,optimization,5726001,regional_hospital,resource_constrained,seg-least_privilege|patch+3|det0|iso0|bak-connected|idm1,medical_device,180,252,1093,least_privilege,0.9,0.7937,72,0.5,connected,1,0,864,5,79,0.3134920635,0.3134920635,79,8,78,-1,1,1,416,379,385,337,361,337,374,7,2589,164.475,0.4430827887,0.4430827887,1,2782,-1,0,0,0,0,0,0,0,0,0,0,0,46,0,864
10005554,10000028,1,optimization,5726001,regional_hospital,resource_constrained,seg-least_privilege|patch+3|det0|iso0|bak-isolated|idm0,medical_device,180,252,1041,least_privilege,0.9,0.7937,72,0.5,isolated,0,0,864,5,71,0.2817460317,0.2817460317,71,7,70,-1,0,1,416,379,385,337,361,337,0,6,2215,145.775,0.4430827887,0.4430827887,1,2830,-1,0,0,0,0,0,0,0,1,0.1428571429,0,0.1428571429,0,1,864
10005555,10000028,1,optimization,5726001,regional_hospital,resource_constrained,seg-least_privilege|patch+3|det0|iso0|bak-isolated|idm1,medical_device,180,252,1041,least_privilege,0.9,0.7937,72,0.5,isolated,1,0,864,5,71,0.2817460317,0.2817460317,71,7,70,-1,0,1,416,379,385,337,361,337,0,6,2215,145.775,0.4430827887,0.4430827887,1,2830,-1,0,0,0,0,0,0,0,1,0.1428571429,0,0.1428571429,0,1,864
10005556,10000028,1,optimization,5726001,regional_hospital,resource_constrained,seg-least_privilege|patch+3|det0|iso1|bak-connected|idm0,medical_device,180,252,1093,least_privilege,0.9,0.7937,72,0.6316,connected,0,1,864,5,75,0.2976190476,0.2976190476,75,8,74,-1,1,1,416,379,385,337,361,337,374,7,2589,164.475,0.4430827887,0.4430827887,1,2806,-1,0,0,0,0,0,0,0,0,0,0,0,45,0,864
10005557,10000028,1,optimization,5726001,regional_hospital,resource_constrained,seg-least_privilege|patch+3|det0|iso1|bak-connected|idm1,medical_device,180,252,1093,least_privilege,0.9,0.7937,72,0.6316,connected,1,1,864,5,75,0.2976190476,0.2976190476,75,8,74,-1,1,1,416,379,385,337,361,337,374,7,2589,164.475,0.4430827887,0.4430827887,1,2806,-1,0,0,0,0,0,0,0,0,0,0,0,45,0,864
10005558,10000028,1,optimization,5726001,regional_hospital,resource_constrained,seg-least_privilege|patch+3|det0|iso1|bak-isolated|idm0,medical_device,180,252,1041,least_privilege,0.9,0.7937,72,0.6316,isolated,0,1,864,5,68,0.2698412698,0.2698412698,68,7,67,-1,0,1,416,379,385,337,361,337,0,6,2215,145.775,0.4430827887,0.4430827887,1,2830,-1,0,0,0,0,0,0,0,1,0.1428571429,0,0.1428571429,0,1,864
10005559,10000028,1,optimization,5726001,regional_hospital,resource_constrained,seg-least_privilege|patch+3|det0|iso1|bak-isolated|idm1,medical_device,180,252,1041,least_privilege,0.9,0.7937,72,0.6316,isolated,1,1,864,5,68,0.2698412698,0.2698412698,68,7,67,-1,0,1,416,379,385,337,361,337,0,6,2215,145.775,0.4430827887,0.4430827887,1,2830,-1,0,0,0,0,0,0,0,1,0.1428571429,0,0.1428571429,0,1,864
10005560,10000028,1,optimization,5726001,regional_hospital,resource_constrained,seg-least_privilege|patch+3|det1|iso0|bak-connected|idm0,medical_device,180,252,1093,least_privilege,0.9,0.7937,36,0.5,connected,0,0,864,5,1,0.003968253968,0.003968253968,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,0,1,8
10005561,10000028,1,optimization,5726001,regional_hospital,resource_constrained,seg-least_privilege|patch+3|det1|iso0|bak-connected|idm1,medical_device,180,252,1093,least_privilege,0.9,0.7937,36,0.5,connected,1,0,864,5,1,0.003968253968,0.003968253968,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,0,1,8
10005562,10000028,1,optimization,5726001,regional_hospital,resource_constrained,seg-least_privilege|patch+3|det1|iso0|bak-isolated|idm0,medical_device,180,252,1041,least_privilege,0.9,0.7937,36,0.5,isolated,0,0,864,5,1,0.003968253968,0.003968253968,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,0,1,8
10005563,10000028,1,optimization,5726001,regional_hospital,resource_constrained,seg-least_privilege|patch+3|det1|iso0|bak-isolated|idm1,medical_device,180,252,1041,least_privilege,0.9,0.7937,36,0.5,isolated,1,0,864,5,1,0.003968253968,0.003968253968,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,0,1,8
10005564,10000028,1,optimization,5726001,regional_hospital,resource_constrained,seg-least_privilege|patch+3|det1|iso1|bak-connected|idm0,medical_device,180,252,1093,least_privilege,0.9,0.7937,36,0.6316,connected,0,1,864,5,1,0.003968253968,0.003968253968,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,0,1,7
10005565,10000028,1,optimization,5726001,regional_hospital,resource_constrained,seg-least_privilege|patch+3|det1|iso1|bak-connected|idm1,medical_device,180,252,1093,least_privilege,0.9,0.7937,36,0.6316,connected,1,1,864,5,1,0.003968253968,0.003968253968,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,0,1,7
10005566,10000028,1,optimization,5726001,regional_hospital,resource_constrained,seg-least_privilege|patch+3|det1|iso1|bak-isolated|idm0,medical_device,180,252,1041,least_privilege,0.9,0.7937,36,0.6316,isolated,0,1,864,5,1,0.003968253968,0.003968253968,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,0,1,7
10005567,10000028,1,optimization,5726001,regional_hospital,resource_constrained,seg-least_privilege|patch+3|det1|iso1|bak-isolated|idm1,medical_device,180,252,1041,least_privilege,0.9,0.7937,36,0.6316,isolated,1,1,864,5,1,0.003968253968,0.003968253968,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,0,1,7
10005568,10000029,1,optimization,5726001,regional_hospital,resource_constrained,seg-flat|patch+0|det0|iso0|bak-connected|idm0,vendor_connection,258,259,2006,flat,0.25,0.2124,72,0.5,connected,0,0,864,5,254,0.9806949807,0.9806949807,254,10,267,584,1,1,653,713,679,768,859,647,740,7,5059,311.8333333,0.807495915,0.807495915,1,477,786,1,1,1,1,1,0,1,1,0.8571428571,0.8571428571,0.8571428571,79,0,864
10005569,10000029,1,optimization,5726001,regional_hospital,resource_constrained,seg-flat|patch+0|det0|iso0|bak-connected|idm1,vendor_connection,258,259,2006,flat,0.25,0.2124,72,0.5,connected,1,0,864,5,253,0.9768339768,0.9768339768,253,10,265,584,1,1,651,711,677,764,859,638,738,7,5038,310.375,0.8047045207,0.8047045207,1,477,784,1,1,1,1,1,0,1,1,0.8571428571,0.8571428571,0.8571428571,79,0,864
10005570,10000029,1,optimization,5726001,regional_hospital,resource_constrained,seg-flat|patch+0|det0|iso0|bak-isolated|idm0,vendor_connection,258,259,1901,flat,0.25,0.2124,72,0.5,isolated,0,0,864,5,242,0.9343629344,0.9343629344,242,9,249,584,0,1,588,603,602,612,657,588,0,6,3650,236.05,0.6946486928,0.6946486928,1,816,632,1,1,1,1,1,1,1,1,1,1,1,0,1,810
10005571,10000029,1,optimization,5726001,regional_hospital,resource_constrained,seg-flat|patch+0|det0|iso0|bak-isolated|idm1,vendor_connection,258,259,1901,flat,0.25,0.2124,72,0.5,isolated,1,0,864,5,241,0.9305019305,0.9305019305,241,9,250,584,0,1,580,596,602,608,656,574,0,6,3616,233.6,0.6890659041,0.6890659041,1,816,631,1,1,1,1,1,1,1,1,1,1,1,0,1,810
10005572,10000029,1,optimization,5726001,regional_hospital,resource_constrained,seg-flat|patch+0|det0|iso1|bak-connected|idm0,vendor_connection,258,259,2006,flat,0.25,0.2124,72,0.6316,connected,0,1,864,5,254,0.9806949807,0.9806949807,254,10,266,579,1,1,648,708,674,763,859,642,735,7,5029,309.7916667,0.801708878,0.801708878,1,477,781,1,1,1,1,1,0,1,1,0.8571428571,0.8571428571,0.8571428571,79,0,864
10005573,10000029,1,optimization,5726001,regional_hospital,resource_constrained,seg-flat|patch+0|det0|iso1|bak-connected|idm1,vendor_connection,258,259,2006,flat,0.25,0.2124,72,0.6316,connected,1,1,864,5,253,0.9768339768,0.9768339768,253,10,264,579,1,1,646,706,672,759,859,633,733,7,5008,308.3333333,0.7989174837,0.7989174837,1,477,779,1,1,1,1,1,0,1,1,0.8571428571,0.8571428571,0.8571428571,79,0,864
10005574,10000029,1,optimization,5726001,regional_hospital,resource_constrained,seg-flat|patch+0|det0|iso1|bak-isolated|idm0,vendor_connection,258,259,1901,flat,0.25,0.2124,72,0.6316,isolated,0,1,864,5,242,0.9343629344,0.9343629344,242,9,250,579,0,1,583,598,597,607,652,583,0,6,3620,234.0916667,0.6888616558,0.6888616558,1,816,627,1,1,1,1,1,1,1,1,1,1,1,0,1,810
10005575,10000029,1,optimization,5726001,regional_hospital,resource_constrained,seg-flat|patch+0|det0|iso1|bak-isolated|idm1,vendor_connection,258,259,1901,flat,0.25,0.2124,72,0.6316,isolated,1,1,864,5,241,0.9305019305,0.9305019305,241,9,251,579,0,1,575,591,597,603,651,569,0,6,3586,231.6416667,0.6832788671,0.6832788671,1,816,626,1,1,1,1,1,1,1,1,1,1,1,0,1,810
10005576,10000029,1,optimization,5726001,regional_hospital,resource_constrained,seg-flat|patch+0|det1|iso0|bak-connected|idm0,vendor_connection,258,259,2006,flat,0.25,0.2124,36,0.5,connected,0,0,864,5,246,0.9498069498,0.9498069498,246,10,259,283,1,1,376,434,402,489,600,370,437,7,3108,188.5416667,0.4858728214,0.4858728214,1,1269,582,1,1,1,1,1,1,1,1,1,1,1,78,0,864
10005577,10000029,1,optimization,5726001,regional_hospital,resource_constrained,seg-flat|patch+0|det1|iso0|bak-connected|idm1,vendor_connection,258,259,2006,flat,0.25,0.2124,36,0.5,connected,1,0,864,5,246,0.9498069498,0.9498069498,246,10,257,283,1,1,374,436,400,487,600,361,437,7,3095,187.5666667,0.4846473312,0.4846473312,1,1293,582,1,1,1,1,1,1,1,1,1,1,1,79,0,864
10005578,10000029,1,optimization,5726001,regional_hospital,resource_constrained,seg-flat|patch+0|det1|iso0|bak-isolated|idm0,vendor_connection,258,259,1901,flat,0.25,0.2124,36,0.5,isolated,0,0,864,5,237,0.9150579151,0.9150579151,237,9,243,311,0,1,315,330,329,339,383,315,0,6,2011,129.0916667,0.3786764706,0.3786764706,1,600,359,1,1,1,1,1,1,1,1,1,1,1,0,1,493
10005579,10000029,1,optimization,5726001,regional_hospital,resource_constrained,seg-flat|patch+0|det1|iso0|bak-isolated|idm1,vendor_connection,258,259,1901,flat,0.25,0.2124,36,0.5,isolated,1,0,864,5,237,0.9150579151,0.9150579151,237,9,246,316,0,1,311,326,334,340,388,306,0,6,2005,128.4166667,0.3779956427,0.3779956427,1,600,363,1,1,1,1,1,1,1,1,1,1,1,0,1,493
10005580,10000029,1,optimization,5726001,regional_hospital,resource_constrained,seg-flat|patch+0|det1|iso1|bak-connected|idm0,vendor_connection,258,259,2006,flat,0.25,0.2124,36,0.6316,connected,0,1,864,5,245,0.9459459459,0.9459459459,245,10,257,282,1,1,375,433,401,488,597,369,436,7,3099,188.0333333,0.4847154139,0.4847154139,1,1269,582,1,1,1,1,1,1,1,1,1,1,1,78,0,864
10005581,10000029,1,optimization,5726001,regional_hospital,resource_constrained,seg-flat|patch+0|det1|iso1|bak-connected|idm1,vendor_connection,258,259,2006,flat,0.25,0.2124,36,0.6316,connected,1,1,864,5,245,0.9459459459,0.9459459459,245,10,255,282,1,1,373,435,399,486,597,360,436,7,3086,187.0583333,0.4834899237,0.4834899237,1,1293,582,1,1,1,1,1,1,1,1,1,1,1,79,0,864
10005582,10000029,1,optimization,5726001,regional_hospital,resource_constrained,seg-flat|patch+0|det1|iso1|bak-isolated|idm0,vendor_connection,258,259,1901,flat,0.25,0.2124,36,0.6316,isolated,0,1,864,5,235,0.9073359073,0.9073359073,235,9,242,308,0,1,312,327,326,335,379,312,0,6,1991,127.825,0.3749659586,0.3749659586,1,600,355,1,1,1,1,1,1,1,1,1,1,1,0,1,493
10005583,10000029,1,optimization,5726001,regional_hospital,resource_constrained,seg-flat|patch+0|det1|iso1|bak-isolated|idm1,vendor_connection,258,259,1901,flat,0.25,0.2124,36,0.6316,isolated,1,1,864,5,234,0.9034749035,0.9034749035,234,9,244,313,0,1,308,322,331,337,383,303,0,6,1984,127.1083333,0.3742510893,0.3742510893,1,600,360,1,1,1,1,1,1,1,1,1,1,1,0,1,493
10005584,10000029,1,optimization,5726001,regional_hospital,resource_constrained,seg-flat|patch+1|det0|iso0|bak-connected|idm0,vendor_connection,258,259,2006,flat,0.5,0.4131,72,0.5,connected,0,0,864,5,249,0.9613899614,0.9613899614,249,10,256,584,1,1,653,713,679,766,859,646,740,7,5056,311.6416667,0.8070193355,0.8070193355,1,548,786,1,1,1,1,1,0,1,1,0.8571428571,0.8571428571,0.8571428571,79,0,864
10005585,10000029,1,optimization,5726001,regional_hospital,resource_constrained,seg-flat|patch+1|det0|iso0|bak-connected|idm1,vendor_connection,258,259,2006,flat,0.5,0.4131,72,0.5,connected,1,0,864,5,248,0.9575289575,0.9575289575,248,10,257,584,1,1,651,711,677,761,859,634,738,7,5031,309.9,0.8039896514,0.8039896514,1,572,784,1,1,1,1,1,0,1,1,0.8571428571,0.8571428571,0.8571428571,79,0,864
10005586,10000029,1,optimization,5726001,regional_hospital,resource_constrained,seg-flat|patch+1|det0|iso0|bak-isolated|idm0,vendor_connection,258,259,1901,flat,0.5,0.4131,72,0.5,isolated,0,0,864,5,237,0.9150579151,0.9150579151,237,9,245,584,0,1,580,594,602,606,656,579,0,6,3617,233.725,0.6880446623,0.6880446623,1,864,632,1,1,1,1,1,1,1,1,1,1,1,0,1,810
10005587,10000029,1,optimization,5726001,regional_hospital,resource_constrained,seg-flat|patch+1|det0|iso0|bak-isolated|idm1,vendor_connection,258,259,1901,flat,0.5,0.4131,72,0.5,isolated,1,0,864,5,238,0.9189189189,0.9189189189,238,9,242,584,0,1,578,592,602,600,657,567,0,6,3596,232.2083333,0.6853894336,0.6853894336,1,888,632,1,1,1,1,1,1,1,1,1,1,1,0,1,810
