profile,parameter,side,portfolio,frontier,endpoint_guaranteed,joint_guaranteed,mean_loss,tail_loss,outage_k4,nonrecovery,cost,burden
resource_constrained,simulation_base_spread_rate,low,seg-basic|patch+2|det0|iso1|bak-isolated|idm0,False,False,False,241.9242949,343.9884616,0.8076923077,0.4923076923,14,13
resource_constrained,simulation_base_spread_rate,low,seg-basic|patch+2|det0|iso1|bak-isolated|idm1,False,False,False,233.2934615,340.9967949,0.7923076923,0.4846153846,18,16
resource_constrained,simulation_base_spread_rate,low,seg-basic|patch+2|det0|iso1|bak-periodic|idm0,False,False,False,271.8579487,372.3903846,0.8076923077,0.6153846154,13,12
resource_constrained,simulation_base_spread_rate,low,seg-basic|patch+2|det0|iso1|bak-periodic|idm1,False,False,False,262.5842949,369.7262821,0.7923076923,0.6153846154,17,15
resource_constrained,simulation_base_spread_rate,low,seg-basic|patch+2|det1|iso0|bak-connected|idm0,False,False,False,173.2273718,337.0608974,0.7076923077,0.1692307692,10,10
resource_constrained,simulation_base_spread_rate,low,seg-basic|patch+2|det1|iso0|bak-connected|idm1,False,False,False,163.8589744,327.5801282,0.6692307692,0.1769230769,14,13
resource_constrained,simulation_base_spread_rate,low,seg-basic|patch+2|det1|iso0|bak-isolated|idm0,False,False,False,143.5033974,288.7762821,0.7076923077,0.1384615385,12,12
resource_constrained,simulation_base_spread_rate,low,seg-basic|patch+2|det1|iso0|bak-isolated|idm1,False,False,False,136.3277564,284.6314103,0.6692307692,0.1461538462,16,15
resource_constrained,simulation_base_spread_rate,low,seg-basic|patch+2|det1|iso0|bak-periodic|idm0,False,False,False,167.6539744,329.6166667,0.7076923077,0.1692307692,11,11
resource_constrained,simulation_base_spread_rate,low,seg-basic|patch+2|det1|iso0|bak-periodic|idm1,False,False,False,159.968141,318.6346154,0.6692307692,0.1769230769,15,14
resource_constrained,simulation_base_spread_rate,low,seg-basic|patch+2|det1|iso1|bak-connected|idm0,False,False,False,162.4439103,326.9801282,0.6846153846,0.1692307692,15,13
resource_constrained,simulation_base_spread_rate,low,seg-basic|patch+2|det1|iso1|bak-connected|idm1,False,False,False,150.0744872,313.4846154,0.6307692308,0.1692307692,19,16
resource_constrained,simulation_base_spread_rate,low,seg-basic|patch+2|det1|iso1|bak-isolated|idm0,False,False,False,134.6396154,272.4403846,0.6846153846,0.1384615385,17,15
resource_constrained,simulation_base_spread_rate,low,seg-basic|patch+2|det1|iso1|bak-isolated|idm1,False,False,False,126.2260256,276.726282,0.6307692308,0.1461538462,21,18
resource_constrained,simulation_base_spread_rate,low,seg-basic|patch+2|det1|iso1|bak-periodic|idm0,False,False,False,156.6685256,318.6903846,0.6846153846,0.1692307692,16,14
resource_constrained,simulation_base_spread_rate,low,seg-basic|patch+2|det1|iso1|bak-periodic|idm1,False,False,False,146.1787179,307.3871795,0.6307692308,0.1692307692,20,17
resource_constrained,simulation_base_spread_rate,low,seg-basic|patch+3|det0|iso0|bak-connected|idm0,False,False,False,268.1725641,373.5698718,0.8,0.6461538462,9,11
resource_constrained,simulation_base_spread_rate,low,seg-basic|patch+3|det0|iso0|bak-connected|idm1,False,False,False,261.9760897,370.2384615,0.7923076923,0.6692307692,13,14
resource_constrained,simulation_base_spread_rate,low,seg-basic|patch+3|det0|iso0|bak-isolated|idm0,False,False,False,236.2763462,343.000641,0.8,0.4923076923,11,13
resource_constrained,simulation_base_spread_rate,low,seg-basic|patch+3|det0|iso0|bak-isolated|idm1,False,False,False,231.9941026,339.4391026,0.7923076923,0.5230769231,15,16
resource_constrained,simulation_base_spread_rate,low,seg-basic|patch+3|det0|iso0|bak-periodic|idm0,False,False,False,264.0930128,371.9480769,0.8,0.6307692308,10,12
resource_constrained,simulation_base_spread_rate,low,seg-basic|patch+3|det0|iso0|bak-periodic|idm1,False,False,False,257.3057051,368.0102564,0.7923076923,0.6538461538,14,15
resource_constrained,simulation_base_spread_rate,low,seg-basic|patch+3|det0|iso1|bak-connected|idm0,False,False,False,262.2522436,373.6141026,0.7923076923,0.6076923077,14,14
resource_constrained,simulation_base_spread_rate,low,seg-basic|patch+3|det0|iso1|bak-connected|idm1,False,False,False,253.8547436,369.6621795,0.7769230769,0.6307692308,18,17
resource_constrained,simulation_base_spread_rate,low,seg-basic|patch+3|det0|iso1|bak-isolated|idm0,False,False,False,231.2304487,342.6275641,0.7923076923,0.4923076923,16,16
resource_constrained,simulation_base_spread_rate,low,seg-basic|patch+3|det0|iso1|bak-isolated|idm1,False,False,False,224.5283333,338.5384615,0.7769230769,0.5076923077,20,19
resource_constrained,simulation_base_spread_rate,low,seg-basic|patch+3|det0|iso1|bak-periodic|idm0,False,False,False,257.9240385,371.9038462,0.7923076923,0.6,15,15
resource_constrained,simulation_base_spread_rate,low,seg-basic|patch+3|det0|iso1|bak-periodic|idm1,False,False,False,249.1826282,367.4634615,0.7769230769,0.6230769231,19,18
resource_constrained,simulation_base_spread_rate,low,seg-basic|patch+3|det1|iso0|bak-connected|idm0,False,False,False,164.0185897,336.2288462,0.6615384615,0.1692307692,12,13
resource_constrained,simulation_base_spread_rate,low,seg-basic|patch+3|det1|iso0|bak-connected|idm1,False,False,False,151.1586538,330.700641,0.6384615385,0.1923076923,16,16
resource_constrained,simulation_base_spread_rate,low,seg-basic|patch+3|det1|iso0|bak-isolated|idm0,False,False,False,137.5908333,288.5423077,0.6615384615,0.1461538462,14,15
resource_constrained,simulation_base_spread_rate,low,seg-basic|patch+3|det1|iso0|bak-isolated|idm1,False,False,False,128.6189744,289.5179487,0.6384615385,0.1692307692,18,18
resource_constrained,simulation_base_spread_rate,low,seg-basic|patch+3|det1|iso0|bak-periodic|idm0,False,False,False,158.1916026,327.4897436,0.6615384615,0.1692307692,13,14
resource_constrained,simulation_base_spread_rate,low,seg-basic|patch+3|det1|iso0|bak-periodic|idm1,False,False,False,147.6626923,325.0698718,0.6384615385,0.1923076923,17,17
resource_constrained,simulation_base_spread_rate,low,seg-basic|patch+3|det1|iso1|bak-connected|idm0,False,False,False,149.2924359,325.2128205,0.6230769231,0.1769230769,17,16
resource_constrained,simulation_base_spread_rate,low,seg-basic|patch+3|det1|iso1|bak-connected|idm1,False,False,False,134.6577564,317.8410256,0.5769230769,0.1923076923,21,19
resource_constrained,simulation_base_spread_rate,low,seg-basic|patch+3|det1|iso1|bak-isolated|idm0,False,False,False,125.4458333,267.4961538,0.6230769231,0.1384615385,19,18
resource_constrained,simulation_base_spread_rate,low,seg-basic|patch+3|det1|iso1|bak-isolated|idm1,False,False,False,114.9692308,279.2897436,0.5769230769,0.1615384615,23,21
resource_constrained,simulation_base_spread_rate,low,seg-basic|patch+3|det1|iso1|bak-periodic|idm0,False,False,False,144.1807051,313.9961538,0.6230769231,0.1769230769,18,17
resource_constrained,simulation_base_spread_rate,low,seg-basic|patch+3|det1|iso1|bak-periodic|idm1,False,False,False,131.0829487,311.0724359,0.5769230769,0.1923076923,22,20
resource_constrained,simulation_base_spread_rate,low,seg-flat|patch+0|det0|iso0|bak-connected|idm0,True,True,True,315.8348077,377.5160257,0.9384615385,0.5615384615,0,0
resource_constrained,simulation_base_spread_rate,low,seg-flat|patch+0|det0|iso0|bak-connected|idm1,False,False,False,314.1941667,376.5403846,0.9384615385,0.5538461538,4,3
resource_constrained,simulation_base_spread_rate,low,seg-flat|patch+0|det0|iso0|bak-isolated|idm0,True,True,False,268.4735897,349.8673077,0.9384615385,0.3307692308,2,2
resource_constrained,simulation_base_spread_rate,low,seg-flat|patch+0|det0|iso0|bak-isolated|idm1,False,False,False,267.6835256,348.6352564,0.9384615385,0.3384615385,6,5
resource_constrained,simulation_base_spread_rate,low,seg-flat|patch+0|det0|iso0|bak-periodic|idm0,True,True,False,315.2694872,377.1730769,0.9384615385,0.5615384615,1,1
resource_constrained,simulation_base_spread_rate,low,seg-flat|patch+0|det0|iso0|bak-periodic|idm1,False,False,False,313.9228846,376.1397436,0.9384615385,0.5615384615,5,4
resource_constrained,simulation_base_spread_rate,low,seg-flat|patch+0|det0|iso1|bak-connected|idm0,False,False,False,310.1286538,377.5083333,0.9230769231,0.5461538462,5,3
resource_constrained,simulation_base_spread_rate,low,seg-flat|patch+0|det0|iso1|bak-connected|idm1,False,False,False,308.4297436,376.5403846,0.9230769231,0.5384615385,9,6
resource_constrained,simulation_base_spread_rate,low,seg-flat|patch+0|det0|iso1|bak-isolated|idm0,False,False,False,263.4171154,349.6333333,0.9230769231,0.3230769231,7,5
resource_constrained,simulation_base_spread_rate,low,seg-flat|patch+0|det0|iso1|bak-isolated|idm1,False,False,False,260.7022436,348.3634615,0.9153846154,0.3307692308,11,8
resource_constrained,simulation_base_spread_rate,low,seg-flat|patch+0|det0|iso1|bak-periodic|idm0,False,False,False,309.5539103,377.1692308,0.9230769231,0.5461538462,6,4
resource_constrained,simulation_base_spread_rate,low,seg-flat|patch+0|det0|iso1|bak-periodic|idm1,False,False,False,305.6988462,376.1205128,0.9153846154,0.5384615385,10,7
resource_constrained,simulation_base_spread_rate,low,seg-flat|patch+0|det1|iso0|bak-connected|idm0,True,True,True,206.0863462,324.401282,0.8923076923,0.1615384615,3,2
resource_constrained,simulation_base_spread_rate,low,seg-flat|patch+0|det1|iso0|bak-connected|idm1,False,False,False,205.2162821,321.2673077,0.8923076923,0.1615384615,7,5
resource_constrained,simulation_base_spread_rate,low,seg-flat|patch+0|det1|iso0|bak-isolated|idm0,True,True,True,159.8216667,271.1679487,0.8923076923,0.1307692308,5,4
resource_constrained,simulation_base_spread_rate,low,seg-flat|patch+0|det1|iso0|bak-isolated|idm1,False,False,False,158.2141667,268.6224359,0.8923076923,0.1307692308,9,7
resource_constrained,simulation_base_spread_rate,low,seg-flat|patch+0|det1|iso0|bak-periodic|idm0,True,True,False,205.999359,323.325641,0.8923076923,0.1615384615,4,3
resource_constrained,simulation_base_spread_rate,low,seg-flat|patch+0|det1|iso0|bak-periodic|idm1,False,False,False,204.2033333,320.3012821,0.8923076923,0.1615384615,8,6
resource_constrained,simulation_base_spread_rate,low,seg-flat|patch+0|det1|iso1|bak-connected|idm0,False,False,False,202.5369231,323.6134615,0.8769230769,0.1615384615,8,5
resource_constrained,simulation_base_spread_rate,low,seg-flat|patch+0|det1|iso1|bak-connected|idm1,False,False,False,201.8371154,320.5128205,0.8769230769,0.1615384615,12,8
resource_constrained,simulation_base_spread_rate,low,seg-flat|patch+0|det1|iso1|bak-isolated|idm0,False,False,False,155.7845513,270.8025641,0.8692307692,0.1307692308,10,7
resource_constrained,simulation_base_spread_rate,low,seg-flat|patch+0|det1|iso1|bak-isolated|idm1,False,False,False,153.5800641,268.1262821,0.8615384615,0.1307692308,14,10
resource_constrained,simulation_base_spread_rate,low,seg-flat|patch+0|det1|iso1|bak-periodic|idm0,False,False,False,200.2810897,322.5032051,0.8692307692,0.1615384615,9,6
resource_constrained,simulation_base_spread_rate,low,seg-flat|patch+0|det1|iso1|bak-periodic|idm1,False,False,False,197.4000641,319.6365385,0.8615384615,0.1615384615,13,9
resource_constrained,simulation_base_spread_rate,low,seg-flat|patch+1|det0|iso0|bak-connected|idm0,True,True,False,312.7698077,377.4108974,0.9230769231,0.5538461538,2,3
resource_constrained,simulation_base_spread_rate,low,seg-flat|patch+1|det0|iso0|bak-connected|idm1,False,False,False,310.9017949,376.3621795,0.9230769231,0.5538461538,6,6
resource_constrained,simulation_base_spread_rate,low,seg-flat|patch+1|det0|iso0|bak-isolated|idm0,False,False,False,263.8821154,352.1339744,0.9153846154,0.3230769231,4,5
resource_constrained,simulation_base_spread_rate,low,seg-flat|patch+1|det0|iso0|bak-isolated|idm1,False,False,False,263.5003846,350.8519231,0.9153846154,0.3384615385,8,8
resource_constrained,simulation_base_spread_rate,low,seg-flat|patch+1|det0|iso0|bak-periodic|idm0,False,False,False,309.7995513,376.999359,0.9153846154,0.5461538462,3,4
resource_constrained,simulation_base_spread_rate,low,seg-flat|patch+1|det0|iso0|bak-periodic|idm1,False,False,False,308.4465385,375.8858974,0.9153846154,0.5615384615,7,7
resource_constrained,simulation_base_spread_rate,low,seg-flat|patch+1|det0|iso1|bak-connected|idm0,False,False,False,307.0533974,377.3961539,0.9076923077,0.5384615385,7,6
resource_constrained,simulation_base_spread_rate,low,seg-flat|patch+1|det0|iso1|bak-connected|idm1,False,False,False,305.1745513,376.3621795,0.9076923077,0.5384615385,11,9
resource_constrained,simulation_base_spread_rate,low,seg-flat|patch+1|det0|iso1|bak-isolated|idm0,False,False,False,258.8078846,351.9230769,0.9,0.3153846154,9,8
resource_constrained,simulation_base_spread_rate,low,seg-flat|patch+1|det0|iso1|bak-isolated|idm1,False,False,False,256.5664103,350.6262821,0.8923076923,0.3307692308,13,11
resource_constrained,simulation_base_spread_rate,low,seg-flat|patch+1|det0|iso1|bak-periodic|idm0,False,False,False,303.9514744,376.9878205,0.9,0.5307692308,8,7
resource_constrained,simulation_base_spread_rate,low,seg-flat|patch+1|det0|iso1|bak-periodic|idm1,False,False,False,300.3029487,375.8858974,0.8923076923,0.5384615385,12,10
resource_constrained,simulation_base_spread_rate,low,seg-flat|patch+1|det1|iso0|bak-connected|idm0,True,False,False,202.4505769,316.8121795,0.8846153846,0.1538461538,5,5
resource_constrained,simulation_base_spread_rate,low,seg-flat|patch+1|det1|iso0|bak-connected|idm1,False,False,False,201.5607051,319.6147436,0.8846153846,0.1538461538,9,8
resource_constrained,simulation_base_spread_rate,low,seg-flat|patch+1|det1|iso0|bak-isolated|idm0,True,True,False,156.2553846,262.8467949,0.8846153846,0.1230769231,7,7
resource_constrained,simulation_base_spread_rate,low,seg-flat|patch+1|det1|iso0|bak-isolated|idm1,False,False,False,155.0203205,260.2019231,0.8846153846,0.1230769231,11,10
resource_constrained,simulation_base_spread_rate,low,seg-flat|patch+1|det1|iso0|bak-periodic|idm0,False,False,False,201.6525641,313.6525641,0.8846153846,0.1538461538,6,6
resource_constrained,simulation_base_spread_rate,low,seg-flat|patch+1|det1|iso0|bak-periodic|idm1,False,False,False,199.7567949,316.6141026,0.8846153846,0.1538461538,10,9
resource_constrained,simulation_base_spread_rate,low,seg-flat|patch+1|det1|iso1|bak-connected|idm0,False,False,False,200.4274359,323.5807692,0.8692307692,0.1615384615,10,8
resource_constrained,simulation_base_spread_rate,low,seg-flat|patch+1|det1|iso1|bak-connected|idm1,False,False,False,198.7978846,318.0294872,0.8692307692,0.1538461538,14,11
resource_constrained,simulation_base_spread_rate,low,seg-flat|patch+1|det1|iso1|bak-isolated|idm0,False,False,False,153.2111538,266.9801282,0.8615384615,0.1230769231,12,10
resource_constrained,simulation_base_spread_rate,low,seg-flat|patch+1|det1|iso1|bak-isolated|idm1,False,False,False,150.068718,258.6288462,0.8538461538,0.1230769231,16,13
resource_constrained,simulation_base_spread_rate,low,seg-flat|patch+1|det1|iso1|bak-periodic|idm0,False,False,False,197.6708974,321.1564103,0.8615384615,0.1615384615,11,9
resource_constrained,simulation_base_spread_rate,low,seg-flat|patch+1|det1|iso1|bak-periodic|idm1,False,False,False,193.6149359,315.098718,0.8538461538,0.1538461538,15,12
resource_constrained,simulation_base_spread_rate,low,seg-flat|patch+2|det0|iso0|bak-connected|idm0,False,False,False,307.4646795,377.1647436,0.9076923077,0.5769230769,4,6
resource_constrained,simulation_base_spread_rate,low,seg-flat|patch+2|det0|iso0|bak-connected|idm1,False,False,False,305.4721795,375.9121795,0.9076923077,0.5769230769,8,9
resource_constrained,simulation_base_spread_rate,low,seg-flat|patch+2|det0|iso0|bak-isolated|idm0,False,False,False,259.4223077,353.8134615,0.9,0.3307692308,6,8
resource_constrained,simulation_base_spread_rate,low,seg-flat|patch+2|det0|iso0|bak-isolated|idm1,False,False,False,257.8666667,351.9378205,0.9,0.3384615385,10,11
resource_constrained,simulation_base_spread_rate,low,seg-flat|patch+2|det0|iso0|bak-periodic|idm0,False,False,False,304.4580128,376.5142857,0.9,0.5692307692,5,7
resource_constrained,simulation_base_spread_rate,low,seg-flat|patch+2|det0|iso0|bak-periodic|idm1,False,False,False,302.1528205,375.3032051,0.9,0.5692307692,9,10
resource_constrained,simulation_base_spread_rate,low,seg-flat|patch+2|det0|iso1|bak-connected|idm0,False,False,False,299.2564744,377.1282051,0.8846153846,0.5615384615,9,9
resource_constrained,simulation_base_spread_rate,low,seg-flat|patch+2|det0|iso1|bak-connected|idm1,False,False,False,297.0016026,375.9121795,0.8846153846,0.5615384615,13,12
